			1.01644000e-006	1.20000001e-001
			1.01648000e-006	9.60000009e-002
			1.01652000e-006	6.40000004e-002
			1.01656000e-006	8.00000007e-002
			1.01660000e-006	1.12000001e-001
			1.01664000e-006	9.60000009e-002
			1.01668000e-006	8.80000008e-002
			1.01672000e-006	1.12000001e-001
			1.01676000e-006	1.04000001e-001
			1.01680000e-006	8.00000007e-002
			1.01684000e-006	1.04000001e-001
			1.01688000e-006	1.20000001e-001
			1.01692000e-006	1.04000001e-001
			1.01696000e-006	9.60000009e-002
			1.01700000e-006	1.12000001e-001
			1.01704000e-006	1.12000001e-001
			1.01708000e-006	1.20000001e-001
			1.01712000e-006	1.12000001e-001
			1.01716000e-006	8.80000008e-002
			1.01720000e-006	1.04000001e-001
			1.01724000e-006	1.28000001e-001
			1.01728000e-006	1.04000001e-001
			1.01732000e-006	8.80000008e-002
			1.01736000e-006	1.12000001e-001
			1.01740000e-006	1.20000001e-001
			1.01744000e-006	9.60000009e-002
			1.01748000e-006	9.60000009e-002
			1.01752000e-006	1.04000001e-001
			1.01756000e-006	1.04000001e-001
			1.01760000e-006	1.12000001e-001
			1.01764000e-006	9.60000009e-002
			1.01768000e-006	8.80000008e-002
			1.01772000e-006	8.80000008e-002
			1.01776000e-006	8.80000008e-002
			1.01780000e-006	8.80000008e-002
			1.01784000e-006	9.60000009e-002
			1.01788000e-006	9.60000009e-002
			1.01792000e-006	9.60000009e-002
			1.01796000e-006	1.04000001e-001
			1.01800000e-006	1.04000001e-001
			1.01804000e-006	8.80000008e-002
			1.01808000e-006	8.00000007e-002
			1.01812000e-006	8.00000007e-002
			1.01816000e-006	7.20000005e-002
			1.01820000e-006	7.20000005e-002
			1.01824000e-006	8.80000008e-002
			1.01828000e-006	1.12000001e-001
			1.01832000e-006	1.12000001e-001
			1.01836000e-006	1.04000001e-001
			1.01840000e-006	9.60000009e-002
			1.01844000e-006	9.60000009e-002
			1.01848000e-006	9.60000009e-002
			1.01852000e-006	9.60000009e-002
			1.01856000e-006	8.00000007e-002
			1.01860000e-006	8.80000008e-002
			1.01864000e-006	1.12000001e-001
			1.01868000e-006	9.60000009e-002
			1.01872000e-006	7.20000005e-002
			1.01876000e-006	8.80000008e-002
			1.01880000e-006	1.12000001e-001
			1.01884000e-006	1.04000001e-001
			1.01888000e-006	8.80000008e-002
			1.01892000e-006	8.80000008e-002
			1.01896000e-006	1.04000001e-001
			1.01900000e-006	9.60000009e-002
			1.01904000e-006	8.00000007e-002
			1.01908000e-006	8.00000007e-002
			1.01912000e-006	8.00000007e-002
			1.01916000e-006	8.80000008e-002
			1.01920000e-006	8.80000008e-002
			1.01924000e-006	8.00000007e-002
			1.01928000e-006	8.00000007e-002
			1.01932000e-006	8.80000008e-002
			1.01936000e-006	8.80000008e-002
			1.01940000e-006	8.00000007e-002
			1.01944000e-006	8.80000008e-002
			1.01948000e-006	8.80000008e-002
			1.01952000e-006	6.40000004e-002
			1.01956000e-006	6.40000004e-002
			1.01960000e-006	8.80000008e-002
			1.01964000e-006	8.80000008e-002
			1.01968000e-006	8.00000007e-002
			1.01972000e-006	9.60000009e-002
			1.01976000e-006	9.60000009e-002
			1.01980000e-006	7.20000005e-002
			1.01984000e-006	7.20000005e-002
			1.01988000e-006	8.80000008e-002
			1.01992000e-006	8.80000008e-002
			1.01996000e-006	8.80000008e-002
			1.02000000e-006	9.60000009e-002
			1.02004000e-006	9.60000009e-002
			1.02008000e-006	8.80000008e-002
			1.02012000e-006	8.00000007e-002
			1.02016000e-006	8.80000008e-002
			1.02020000e-006	9.60000009e-002
			1.02024000e-006	9.60000009e-002
			1.02028000e-006	1.12000001e-001
			1.02032000e-006	1.28000001e-001
			1.02036000e-006	1.12000001e-001
			1.02040000e-006	9.60000009e-002
			1.02044000e-006	1.12000001e-001
			1.02048000e-006	1.20000001e-001
			1.02052000e-006	1.04000001e-001
			1.02056000e-006	8.80000008e-002
			1.02060000e-006	8.80000008e-002
			1.02064000e-006	9.60000009e-002
			1.02068000e-006	1.12000001e-001
			1.02072000e-006	1.04000001e-001
			1.02076000e-006	8.80000008e-002
			1.02080000e-006	1.12000001e-001
			1.02084000e-006	1.20000001e-001
			1.02088000e-006	1.04000001e-001
			1.02092000e-006	1.12000001e-001
			1.02096000e-006	1.12000001e-001
			1.02100000e-006	8.80000008e-002
			1.02104000e-006	8.00000007e-002
			1.02108000e-006	1.04000001e-001
			1.02112000e-006	1.12000001e-001
			1.02116000e-006	1.20000001e-001
			1.02120000e-006	1.12000001e-001
			1.02124000e-006	9.60000009e-002
			1.02128000e-006	1.04000001e-001
			1.02132000e-006	1.20000001e-001
			1.02136000e-006	9.60000009e-002
			1.02140000e-006	8.00000007e-002
			1.02144000e-006	1.12000001e-001
			1.02148000e-006	1.28000001e-001
			1.02152000e-006	1.04000001e-001
			1.02156000e-006	8.80000008e-002
			1.02160000e-006	1.04000001e-001
			1.02164000e-006	1.12000001e-001
			1.02168000e-006	1.04000001e-001
			1.02172000e-006	1.04000001e-001
			1.02176000e-006	9.60000009e-002
			1.02180000e-006	9.60000009e-002
			1.02184000e-006	1.04000001e-001
			1.02188000e-006	1.04000001e-001
			1.02192000e-006	9.60000009e-002
			1.02196000e-006	9.60000009e-002
			1.02200000e-006	1.04000001e-001
			1.02204000e-006	1.12000001e-001
			1.02208000e-006	1.12000001e-001
			1.02212000e-006	1.12000001e-001
			1.02216000e-006	1.04000001e-001
			1.02220000e-006	1.04000001e-001
			1.02224000e-006	9.60000009e-002
			1.02228000e-006	8.80000008e-002
			1.02232000e-006	9.60000009e-002
			1.02236000e-006	1.20000001e-001
			1.02240000e-006	1.20000001e-001
			1.02244000e-006	9.60000009e-002
			1.02248000e-006	1.04000001e-001
			1.02252000e-006	1.20000001e-001
			1.02256000e-006	1.04000001e-001
			1.02260000e-006	1.04000001e-001
			1.02264000e-006	1.20000001e-001
			1.02268000e-006	1.20000001e-001
			1.02272000e-006	1.04000001e-001
			1.02276000e-006	8.00000007e-002
			1.02280000e-006	7.20000005e-002
			1.02284000e-006	8.80000008e-002
			1.02288000e-006	9.60000009e-002
			1.02292000e-006	7.20000005e-002
			1.02296000e-006	8.00000007e-002
			1.02300000e-006	1.12000001e-001
			1.02304000e-006	1.12000001e-001
			1.02308000e-006	9.60000009e-002
			1.02312000e-006	9.60000009e-002
			1.02316000e-006	1.04000001e-001
			1.02320000e-006	9.60000009e-002
			1.02324000e-006	8.00000007e-002
			1.02328000e-006	8.80000008e-002
			1.02332000e-006	9.60000009e-002
			1.02336000e-006	8.80000008e-002
			1.02340000e-006	8.00000007e-002
			1.02344000e-006	8.00000007e-002
			1.02348000e-006	8.00000007e-002
			1.02352000e-006	8.00000007e-002
			1.02356000e-006	8.80000008e-002
			1.02360000e-006	8.00000007e-002
			1.02364000e-006	7.20000005e-002
			1.02368000e-006	8.80000008e-002
			1.02372000e-006	8.00000007e-002
			1.02376000e-006	7.20000005e-002
			1.02380000e-006	8.00000007e-002
			1.02384000e-006	8.00000007e-002
			1.02388000e-006	6.40000004e-002
			1.02392000e-006	7.20000005e-002
			1.02396000e-006	7.20000005e-002
			1.02400000e-006	4.80000002e-002
			1.02404000e-006	4.80000002e-002
			1.02408000e-006	8.00000007e-002
			1.02412000e-006	8.80000008e-002
			1.02416000e-006	6.40000004e-002
			1.02420000e-006	4.80000002e-002
			1.02424000e-006	4.80000002e-002
			1.02428000e-006	5.60000003e-002
			1.02432000e-006	7.20000005e-002
			1.02436000e-006	4.80000002e-002
			1.02440000e-006	2.39999998e-002
			1.02444000e-006	4.80000002e-002
			1.02448000e-006	5.60000003e-002
			1.02452000e-006	4.00000001e-002
			1.02456000e-006	4.80000002e-002
			1.02460000e-006	5.60000003e-002
			1.02464000e-006	5.60000003e-002
			1.02468000e-006	4.00000001e-002
			1.02472000e-006	4.80000002e-002
			1.02476000e-006	5.60000003e-002
			1.02480000e-006	4.00000001e-002
			1.02484000e-006	4.00000001e-002
			1.02488000e-006	5.60000003e-002
			1.02492000e-006	5.60000003e-002
			1.02496000e-006	4.00000001e-002
			1.02500000e-006	4.00000001e-002
			1.02504000e-006	4.80000002e-002
			1.02508000e-006	6.40000004e-002
			1.02512000e-006	6.40000004e-002
			1.02516000e-006	4.80000002e-002
			1.02520000e-006	3.19999999e-002
			1.02524000e-006	3.19999999e-002
			1.02528000e-006	4.00000001e-002
			1.02532000e-006	3.19999999e-002
			1.02536000e-006	2.39999998e-002
			1.02540000e-006	1.59999997e-002
			1.02544000e-006	1.59999997e-002
			1.02548000e-006	3.19999999e-002
			1.02552000e-006	3.19999999e-002
			1.02556000e-006	2.39999998e-002
			1.02560000e-006	4.00000001e-002
			1.02564000e-006	4.00000001e-002
			1.02568000e-006	3.19999999e-002
			1.02572000e-006	2.39999998e-002
			1.02576000e-006	1.59999997e-002
			1.02580000e-006	2.39999998e-002
			1.02584000e-006	3.19999999e-002
			1.02588000e-006	2.39999998e-002
			1.02592000e-006	2.39999998e-002
			1.02596000e-006	2.39999998e-002
			1.02600000e-006	2.39999998e-002
			1.02604000e-006	1.59999997e-002
			1.02608000e-006	1.59999997e-002
			1.02612000e-006	2.39999998e-002
			1.02616000e-006	3.19999999e-002
			1.02620000e-006	2.39999998e-002
			1.02624000e-006	2.39999998e-002
			1.02628000e-006	3.19999999e-002
			1.02632000e-006	1.59999997e-002
			1.02636000e-006	1.59999997e-002
			1.02640000e-006	2.39999998e-002
			1.02644000e-006	2.39999998e-002
			1.02648000e-006	7.99999958e-003
			1.02652000e-006	7.99999958e-003
			1.02656000e-006	1.59999997e-002
			1.02660000e-006	2.39999998e-002
			1.02664000e-006	3.19999999e-002
			1.02668000e-006	1.59999997e-002
			1.02672000e-006	1.59999997e-002
			1.02676000e-006	2.39999998e-002
			1.02680000e-006	7.99999958e-003
			1.02684000e-006	-5.36441815e-010
			1.02688000e-006	7.99999958e-003
			1.02692000e-006	1.59999997e-002
			1.02696000e-006	7.99999958e-003
			1.02700000e-006	-5.36441815e-010
			1.02704000e-006	7.99999958e-003
			1.02708000e-006	1.59999997e-002
			1.02712000e-006	1.59999997e-002
			1.02716000e-006	7.99999958e-003
			1.02720000e-006	-5.36441815e-010
			1.02724000e-006	7.99999958e-003
			1.02728000e-006	-8.00000066e-003
			1.02732000e-006	-1.60000008e-002
			1.02736000e-006	7.99999958e-003
			1.02740000e-006	2.39999998e-002
			1.02744000e-006	1.59999997e-002
			1.02748000e-006	-5.36441815e-010
			1.02752000e-006	7.99999958e-003
			1.02756000e-006	1.59999997e-002
			1.02760000e-006	2.39999998e-002
			1.02764000e-006	1.59999997e-002
			1.02768000e-006	-8.00000066e-003
			1.02772000e-006	-5.36441815e-010
			1.02776000e-006	7.99999958e-003
			1.02780000e-006	7.99999958e-003
			1.02784000e-006	7.99999958e-003
			1.02788000e-006	1.59999997e-002
			1.02792000e-006	1.59999997e-002
			1.02796000e-006	7.99999958e-003
			1.02800000e-006	7.99999958e-003
			1.02804000e-006	2.39999998e-002
			1.02808000e-006	2.39999998e-002
			1.02812000e-006	1.59999997e-002
			1.02816000e-006	1.59999997e-002
			1.02820000e-006	2.39999998e-002
			1.02824000e-006	7.99999958e-003
			1.02828000e-006	-5.36441815e-010
			1.02832000e-006	-5.36441815e-010
			1.02836000e-006	1.59999997e-002
			1.02840000e-006	1.59999997e-002
			1.02844000e-006	7.99999958e-003
			1.02848000e-006	7.99999958e-003
			1.02852000e-006	1.59999997e-002
			1.02856000e-006	1.59999997e-002
			1.02860000e-006	1.59999997e-002
			1.02864000e-006	1.59999997e-002
			1.02868000e-006	1.59999997e-002
			1.02872000e-006	7.99999958e-003
			1.02876000e-006	-5.36441815e-010
			1.02880000e-006	1.59999997e-002
			1.02884000e-006	3.19999999e-002
			1.02888000e-006	1.59999997e-002
			1.02892000e-006	7.99999958e-003
			1.02896000e-006	1.59999997e-002
			1.02900000e-006	2.39999998e-002
			1.02904000e-006	1.59999997e-002
			1.02908000e-006	1.59999997e-002
			1.02912000e-006	-5.36441815e-010
			1.02916000e-006	7.99999958e-003
			1.02920000e-006	2.39999998e-002
			1.02924000e-006	2.39999998e-002
			1.02928000e-006	1.59999997e-002
			1.02932000e-006	3.19999999e-002
			1.02936000e-006	4.00000001e-002
			1.02940000e-006	2.39999998e-002
			1.02944000e-006	3.19999999e-002
			1.02948000e-006	4.80000002e-002
			1.02952000e-006	3.19999999e-002
			1.02956000e-006	7.99999958e-003
			1.02960000e-006	2.39999998e-002
			1.02964000e-006	3.19999999e-002
			1.02968000e-006	-5.36441815e-010
			1.02972000e-006	-8.00000066e-003
			1.02976000e-006	7.99999958e-003
			1.02980000e-006	1.59999997e-002
			1.02984000e-006	2.39999998e-002
			1.02988000e-006	4.00000001e-002
			1.02992000e-006	3.19999999e-002
			1.02996000e-006	2.39999998e-002
			1.03000000e-006	2.39999998e-002
			1.03004000e-006	2.39999998e-002
			1.03008000e-006	1.59999997e-002
			1.03012000e-006	2.39999998e-002
			1.03016000e-006	3.19999999e-002
			1.03020000e-006	2.39999998e-002
			1.03024000e-006	2.39999998e-002
			1.03028000e-006	1.59999997e-002
			1.03032000e-006	1.59999997e-002
			1.03036000e-006	3.19999999e-002
			1.03040000e-006	4.00000001e-002
			1.03044000e-006	3.19999999e-002
			1.03048000e-006	3.19999999e-002
			1.03052000e-006	4.00000001e-002
			1.03056000e-006	3.19999999e-002
			1.03060000e-006	3.19999999e-002
			1.03064000e-006	3.19999999e-002
			1.03068000e-006	3.19999999e-002
			1.03072000e-006	3.19999999e-002
			1.03076000e-006	4.00000001e-002
			1.03080000e-006	4.00000001e-002
			1.03084000e-006	4.80000002e-002
			1.03088000e-006	4.00000001e-002
			1.03092000e-006	4.00000001e-002
			1.03096000e-006	4.00000001e-002
			1.03100000e-006	4.00000001e-002
			1.03104000e-006	3.19999999e-002
			1.03108000e-006	3.19999999e-002
			1.03112000e-006	3.19999999e-002
			1.03116000e-006	2.39999998e-002
			1.03120000e-006	2.39999998e-002
			1.03124000e-006	4.00000001e-002
			1.03128000e-006	4.80000002e-002
			1.03132000e-006	4.80000002e-002
			1.03136000e-006	4.00000001e-002
			1.03140000e-006	3.19999999e-002
			1.03144000e-006	3.19999999e-002
			1.03148000e-006	3.19999999e-002
			1.03152000e-006	4.00000001e-002
			1.03156000e-006	4.80000002e-002
			1.03160000e-006	5.60000003e-002
			1.03164000e-006	4.00000001e-002
			1.03168000e-006	4.00000001e-002
			1.03172000e-006	6.40000004e-002
			1.03176000e-006	5.60000003e-002
			1.03180000e-006	4.00000001e-002
			1.03184000e-006	3.19999999e-002
			1.03188000e-006	4.00000001e-002
			1.03192000e-006	4.80000002e-002
			1.03196000e-006	6.40000004e-002
			1.03200000e-006	6.40000004e-002
			1.03204000e-006	4.80000002e-002
			1.03208000e-006	6.40000004e-002
			1.03212000e-006	6.40000004e-002
			1.03216000e-006	4.80000002e-002
			1.03220000e-006	5.60000003e-002
			1.03224000e-006	7.20000005e-002
			1.03228000e-006	6.40000004e-002
			1.03232000e-006	4.80000002e-002
			1.03236000e-006	5.60000003e-002
			1.03240000e-006	6.40000004e-002
			1.03244000e-006	5.60000003e-002
			1.03248000e-006	3.19999999e-002
			1.03252000e-006	3.19999999e-002
			1.03256000e-006	5.60000003e-002
			1.03260000e-006	6.40000004e-002
			1.03264000e-006	4.80000002e-002
			1.03268000e-006	5.60000003e-002
			1.03272000e-006	6.40000004e-002
			1.03276000e-006	3.19999999e-002
			1.03280000e-006	1.59999997e-002
			1.03284000e-006	4.80000002e-002
			1.03288000e-006	5.60000003e-002
			1.03292000e-006	3.19999999e-002
			1.03296000e-006	4.00000001e-002
			1.03300000e-006	6.40000004e-002
			1.03304000e-006	6.40000004e-002
			1.03308000e-006	4.00000001e-002
			1.03312000e-006	4.00000001e-002
			1.03316000e-006	4.80000002e-002
			1.03320000e-006	5.60000003e-002
			1.03324000e-006	5.60000003e-002
			1.03328000e-006	5.60000003e-002
			1.03332000e-006	5.60000003e-002
			1.03336000e-006	4.80000002e-002
			1.03340000e-006	4.00000001e-002
			1.03344000e-006	3.19999999e-002
			1.03348000e-006	4.00000001e-002
			1.03352000e-006	5.60000003e-002
			1.03356000e-006	4.00000001e-002
			1.03360000e-006	4.00000001e-002
			1.03364000e-006	6.40000004e-002
			1.03368000e-006	5.60000003e-002
			1.03372000e-006	4.00000001e-002
			1.03376000e-006	4.00000001e-002
			1.03380000e-006	5.60000003e-002
			1.03384000e-006	5.60000003e-002
			1.03388000e-006	5.60000003e-002
			1.03392000e-006	6.40000004e-002
			1.03396000e-006	5.60000003e-002
			1.03400000e-006	4.00000001e-002
			1.03404000e-006	3.19999999e-002
			1.03408000e-006	2.39999998e-002
			1.03412000e-006	1.59999997e-002
			1.03416000e-006	4.00000001e-002
			1.03420000e-006	4.80000002e-002
			1.03424000e-006	2.39999998e-002
			1.03428000e-006	3.19999999e-002
			1.03432000e-006	4.80000002e-002
			1.03436000e-006	4.80000002e-002
			1.03440000e-006	3.19999999e-002
			1.03444000e-006	4.00000001e-002
			1.03448000e-006	3.19999999e-002
			1.03452000e-006	2.39999998e-002
			1.03456000e-006	2.39999998e-002
			1.03460000e-006	1.59999997e-002
			1.03464000e-006	2.39999998e-002
			1.03468000e-006	4.00000001e-002
			1.03472000e-006	4.00000001e-002
			1.03476000e-006	2.39999998e-002
			1.03480000e-006	3.19999999e-002
			1.03484000e-006	4.80000002e-002
			1.03488000e-006	4.80000002e-002
			1.03492000e-006	3.19999999e-002
			1.03496000e-006	3.19999999e-002
			1.03500000e-006	4.80000002e-002
			1.03504000e-006	4.80000002e-002
			1.03508000e-006	3.19999999e-002
			1.03512000e-006	3.19999999e-002
			1.03516000e-006	3.19999999e-002
			1.03520000e-006	2.39999998e-002
			1.03524000e-006	1.59999997e-002
			1.03528000e-006	2.39999998e-002
			1.03532000e-006	3.19999999e-002
			1.03536000e-006	2.39999998e-002
			1.03540000e-006	2.39999998e-002
			1.03544000e-006	4.00000001e-002
			1.03548000e-006	3.19999999e-002
			1.03552000e-006	2.39999998e-002
			1.03556000e-006	2.39999998e-002
			1.03560000e-006	2.39999998e-002
			1.03564000e-006	3.19999999e-002
			1.03568000e-006	2.39999998e-002
			1.03572000e-006	1.59999997e-002
			1.03576000e-006	7.99999958e-003
			1.03580000e-006	-5.36441815e-010
			1.03584000e-006	7.99999958e-003
			1.03588000e-006	1.59999997e-002
			1.03592000e-006	2.39999998e-002
			1.03596000e-006	3.19999999e-002
			1.03600000e-006	4.00000001e-002
			1.03604000e-006	4.00000001e-002
			1.03608000e-006	2.39999998e-002
			1.03612000e-006	4.00000001e-002
			1.03616000e-006	4.00000001e-002
			1.03620000e-006	2.39999998e-002
			1.03624000e-006	1.59999997e-002
			1.03628000e-006	3.19999999e-002
			1.03632000e-006	1.59999997e-002
			1.03636000e-006	1.59999997e-002
			1.03640000e-006	2.39999998e-002
			1.03644000e-006	1.59999997e-002
			1.03648000e-006	7.99999958e-003
			1.03652000e-006	2.39999998e-002
			1.03656000e-006	2.39999998e-002
			1.03660000e-006	2.39999998e-002
			1.03664000e-006	2.39999998e-002
			1.03668000e-006	2.39999998e-002
			1.03672000e-006	2.39999998e-002
			1.03676000e-006	1.59999997e-002
			1.03680000e-006	1.59999997e-002
			1.03684000e-006	3.19999999e-002
			1.03688000e-006	3.19999999e-002
			1.03692000e-006	7.99999958e-003
			1.03696000e-006	7.99999958e-003
			1.03700000e-006	1.59999997e-002
			1.03704000e-006	-5.36441815e-010
			1.03708000e-006	-5.36441815e-010
			1.03712000e-006	1.59999997e-002
			1.03716000e-006	1.59999997e-002
			1.03720000e-006	7.99999958e-003
			1.03724000e-006	7.99999958e-003
			1.03728000e-006	7.99999958e-003
			1.03732000e-006	7.99999958e-003
			1.03736000e-006	1.59999997e-002
			1.03740000e-006	2.39999998e-002
			1.03744000e-006	3.19999999e-002
			1.03748000e-006	2.39999998e-002
			1.03752000e-006	3.19999999e-002
			1.03756000e-006	3.19999999e-002
			1.03760000e-006	1.59999997e-002
			1.03764000e-006	-5.36441815e-010
			1.03768000e-006	1.59999997e-002
			1.03772000e-006	2.39999998e-002
			1.03776000e-006	1.59999997e-002
			1.03780000e-006	1.59999997e-002
			1.03784000e-006	7.99999958e-003
			1.03788000e-006	7.99999958e-003
			1.03792000e-006	2.39999998e-002
			1.03796000e-006	3.19999999e-002
			1.03800000e-006	3.19999999e-002
			1.03804000e-006	2.39999998e-002
			1.03808000e-006	2.39999998e-002
			1.03812000e-006	3.19999999e-002
			1.03816000e-006	4.00000001e-002
			1.03820000e-006	3.19999999e-002
			1.03824000e-006	3.19999999e-002
			1.03828000e-006	3.19999999e-002
			1.03832000e-006	2.39999998e-002
			1.03836000e-006	3.19999999e-002
			1.03840000e-006	4.00000001e-002
